302, 212, 108, 38, 9, 0, 1.80238, 0.232316, 2.52211, 0.226742, -0.0485786, 0.232316, 0.165915, 0.226742, 0.0479685, 0.251579, 0.142426, 0.227955, 28.9197, tau
17, 16, 14, 5, 0, 0, 1.52395, 0.199689, -0.17745, 0.0354478, -0.107262, 0.199689, 0.00789771, 0.0354478, -0.0411543, 0.210348, -0.00313521, 0.0371251, 2.04138, tau
43, 42, 29, 10, 1, 1, 2.99721, 0.294195, -1.66686, 0.227542, -0.00510338, 0.294195, -0.00540763, 0.227542, 0.00263664, 0.294297, 0.00539978, 0.227799, 29.939, tau
70, 46, 41, 20, 6, 2, 2.3696, 0.206141, -0.127328, 0.240123, -0.212702, 0.206141, 0.0378205, 0.240123, -0.0950993, 0.237328, 0.0432669, 0.240185, 36.7783, tau
105, 78, 41, 12, 3, 2, 2.01106, 0.19268, 2.40265, 0.205445, -0.0128042, 0.19268, -0.0485001, 0.205445, 0.00956405, 0.193974, -0.0219959, 0.207147, 40.3824, tau
104, 87, 44, 15, 5, 2, 1.6694, 0.147851, -2.57297, 0.13925, 0.00530249, 0.147851, 0.0124558, 0.13925, 0.0246594, 0.149112, 0.00532947, 0.139432, 43.64, tau
90, 70, 44, 15, 4, 1, 1.53298, 0.150317, -0.54386, 0.142848, -0.0320376, 0.150317, -0.00344064, 0.142848, -0.0155244, 0.151222, -0.00253898, 0.14285, 26.0181, tau
202, 142, 80, 27, 4, 0, 1.98233, 0.213827, 0.153842, 0.23924, -0.0870859, 0.213827, -0.167909, 0.23924, -0.0120656, 0.226605, -0.157167, 0.239481, 18.827, tau
95, 76, 41, 11, 6, 0, 1.50331, 0.138301, -0.130315, 0.121261, -0.00735936, 0.138301, 0.00608715, 0.121261, -0.00211282, 0.138401, 0.0147991, 0.121574, 32.1917, tau
45, 45, 40, 20, 7, 3, 3.50303, 0.200789, 1.27637, 2.58128, -0.0551985, 0.200789, -1.54348, 2.58128, -0.00779877, 0.206308, 0.0843126, 3.05167, 66.9496, tau
82, 77, 62, 28, 7, 1, 2.60361, 0.260873, -0.946343, 0.235875, -0.042564, 0.260873, 0.0189091, 0.235875, 0.0633388, 0.28155, 0.0253743, 0.235964, 36.7498, tau
88, 88, 88, 0, 0, 0, 0.188711, 0.231779, -0.552791, 0.273882, -0.0270885, 0.231779, -0.295082, 0.273882, -0.0254335, 0.231785, -0.298686, 0.273906, 3.444, tau
76, 76, 76, 0, 0, 0, -0.645521, 0.218231, 0.259646, 0.225114, -0.110542, 0.218231, -0.0962371, 0.225114, -0.109496, 0.218234, -0.0925452, 0.225145, 2.86, tau
86, 75, 45, 13, 4, 1, 2.27299, 0.231064, -0.250188, 0.22013, -0.0661157, 0.231064, -0.0164446, 0.22013, 0.00933262, 0.24307, -0.00687386, 0.220338, 49.2513, tau
80, 80, 80, 0, 0, 0, -0.707531, 0.227059, -0.531371, 0.209525, 0.138068, 0.227059, -0.00368154, 0.209525, 0.139395, 0.227063, -0.00228988, 0.20953, 3.044, tau
29, 23, 12, 8, 1, 0, 1.92644, 0.123992, 1.4726, 0.0777393, 0.0105337, 0.123992, 0.0521779, 0.0777393, 0.00163885, 0.124311, 0.00888888, 0.0889794, 3.54123, tau
89, 66, 35, 11, 5, 0, 1.59205, 0.125814, -1.49999, 0.108991, 7.1097e-05, 0.125814, 0.0070584, 0.108991, 0.0141975, 0.126604, 0.00626681, 0.108994, 25.5345, tau
189, 129, 72, 23, 6, 1, 1.64672, 0.177296, 0.492985, 0.184335, 0.0726151, 0.177296, -0.054577, 0.184335, 0.0202218, 0.184875, -0.0598056, 0.184409, 32.5927, tau
106, 96, 46, 14, 4, 1, 1.6179, 0.149889, -2.49088, 1.60528, -0.00505231, 0.149889, 0.496393, 1.60528, 0.00163621, 0.150038, 0.00872522, 1.67772, 41.9678, tau
82, 82, 82, 0, 0, 0, -0.789074, 0.224423, 1.50285, 2.42562, 0.21336, 0.224423, 4.55854, 2.42562, 0.211391, 0.224432, 4.48474, 2.42674, 3.24, tau
186, 149, 85, 43, 8, 1, 1.63205, 0.172554, -0.851006, 0.204376, 0.000840734, 0.172554, -0.0221566, 0.204376, 0.0298096, 0.174969, -0.0288472, 0.204485, 46.22, tau
192, 157, 77, 29, 6, 0, 2.01564, 0.212964, 1.39093, 0.236906, -0.0885093, 0.212964, 0.00324035, 0.236906, -0.0228418, 0.222859, -0.00922894, 0.237234, 20.672, tau
197, 148, 77, 29, 8, 0, 1.5927, 0.141661, 1.14264, 0.184877, -0.0144658, 0.141661, 0.14188, 0.184877, 0.0157455, 0.144847, 0.111316, 0.187387, 27.2248, tau
100, 81, 47, 14, 3, 2, 2.13711, 0.214717, 2.22352, 0.206548, -0.0273746, 0.214717, 0.0324705, 0.206548, 0.0204361, 0.219975, 0.0239808, 0.206722, 44.6653, tau
68, 55, 30, 14, 3, 0, 1.49357, 0.12464, 0.523694, 0.0953508, -0.0483761, 0.12464, -0.00293362, 0.0953508, -0.0213388, 0.127539, -0.00519175, 0.0953775, 15.8445, tau
82, 82, 82, 0, 0, 0, -0.668426, 0.270018, -2.2661, 0.19203, -0.214845, 0.270018, 0.0287342, 0.19203, -0.213789, 0.27002, 0.0240196, 0.192087, 3.184, tau
49, 43, 25, 9, 4, 1, 2.13332, 0.184451, 2.06624, 0.207919, 0.0668464, 0.184451, -0.0116524, 0.207919, 0.0424178, 0.186062, 0.0041871, 0.208521, 19.4872, tau
269, 208, 102, 37, 10, 2, 1.71224, 0.213602, 1.08138, 0.197466, -0.102317, 0.213602, -0.0137183, 0.197466, -0.0301488, 0.225464, 0.00287238, 0.198162, 71.6727, tau
88, 81, 53, 20, 3, 0, 2.45059, 0.228631, -0.393612, 0.240717, -0.150229, 0.228631, 0.0430156, 0.240717, -0.0494338, 0.249863, 0.0251182, 0.241382, 17.0489, tau
132, 104, 48, 13, 4, 1, 1.99645, 0.217671, -0.364266, 0.211232, -0.072957, 0.217671, -0.042515, 0.211232, -0.00154129, 0.229087, 0.00739419, 0.217048, 32.0469, tau
248, 183, 85, 35, 10, 1, 1.74613, 0.203251, 0.182016, 0.206064, -0.0140543, 0.203251, 0.0545064, 0.206064, 0.0265234, 0.207262, 0.0665526, 0.206416, 48.9271, tau
126, 116, 68, 21, 5, 1, 2.04561, 0.20346, -2.44714, 0.23895, -0.128111, 0.20346, -0.0141698, 0.23895, -0.0428859, 0.220589, -0.00559493, 0.239104, 36.2386, tau
316, 186, 86, 34, 4, 0, 1.68578, 0.220045, -0.638507, 0.207195, -0.0918005, 0.220045, -0.000187306, 0.207195, 0.0261323, 0.249655, -0.00572315, 0.207269, 16.2316, tau
96, 90, 72, 29, 8, 1, 2.46487, 0.239208, -0.0261207, 0.24475, -0.107887, 0.239208, 0.0326351, 0.24475, -0.00358486, 0.260959, 0.0292789, 0.244773, 67.6599, tau
70, 62, 40, 10, 2, 1, 2.41382, 0.233558, 2.67432, 0.2305, -0.0387278, 0.233558, 0.0196292, 0.2305, 0.00838105, 0.238262, 0.018072, 0.230506, 28.0797, tau
119, 81, 38, 12, 2, 0, 1.99167, 0.180325, 0.939548, 0.191447, 0.0325388, 0.180325, -0.0693272, 0.191447, 0.0142744, 0.181248, -0.0230358, 0.196964, 9.32139, tau
82, 82, 82, 0, 0, 0, -0.805256, 0.228544, 2.02545, 0.260282, -0.0450499, 0.228544, 0.0251424, 0.260282, -0.0485293, 0.228571, 0.0207632, 0.260319, 3.324, tau
92, 74, 40, 12, 5, 1, 1.57759, 0.134341, 1.98642, 0.116584, -0.0160528, 0.134341, -0.000442908, 0.116584, -0.0024943, 0.135024, -0.00881376, 0.116884, 30.8345, tau
161, 132, 74, 25, 5, 0, 1.7817, 0.189507, 1.1796, 0.179326, 0.0116612, 0.189507, 0.0609608, 0.179326, 0.0125147, 0.189509, 0.0546562, 0.179436, 28.2769, tau
10, 8, 6, 4, 0, 0, 2.56861, 0.136662, -0.631617, 0.106645, 0.0370227, 0.136662, 0.043124, 0.106645, 0.0799727, 0.143252, -0.00145181, 0.115586, 1.60208, tau
86, 86, 86, 0, 0, 0, -0.821684, 0.178409, 0.676093, 0.252191, 0.10457, 0.178409, -0.416101, 0.252191, 0.0974873, 0.178549, -0.414689, 0.252195, 3.344, tau
52, 47, 33, 16, 1, 0, 3.41015, 0.201925, -2.07106, 0.259953, -0.102324, 0.201925, -0.0636321, 0.259953, -0.042709, 0.210541, -0.0243535, 0.262904, 8.1149, tau
9, 9, 7, 4, 0, 0, 2.22359, 0.0680855, -0.394381, 0.0792738, 0.020304, 0.0680855, 0.0692667, 0.0792738, -0.00384578, 0.0722416, 0.0314225, 0.0878438, 1.51397, tau
95, 76, 41, 20, 5, 1, 2.24825, 0.211565, 1.52608, 0.213746, -0.195435, 0.211565, -0.0447199, 0.213746, -0.0708644, 0.245515, -0.0467765, 0.213756, 25.7236, tau
185, 120, 69, 20, 4, 0, 1.44803, 0.158414, -0.252134, 0.201623, 0.0143269, 0.158414, -0.103244, 0.201623, 0.0304804, 0.159235, -0.0574027, 0.206769, 17.0005, tau
48, 39, 19, 4, 3, 0, 2.30136, 0.198627, -0.791023, 0.165858, -0.0548927, 0.198627, -0.00562496, 0.165858, -0.0450209, 0.198872, -0.0101281, 0.165919, 9.27305, tau
55, 46, 24, 7, 2, 0, 1.45055, 0.12375, -2.41369, 0.104615, -0.0440048, 0.12375, -0.00349485, 0.104615, -0.0236956, 0.125405, 0.000194393, 0.10468, 8.74181, tau
77, 64, 48, 25, 9, 1, 2.54081, 0.235397, -1.18649, 0.238183, -0.16207, 0.235397, 0.00380051, 0.238183, -0.0227827, 0.273519, -0.00451381, 0.238328, 40.3797, tau
76, 56, 22, 6, 1, 0, 2.46563, 0.235186, -1.71354, 2.27536, -0.0678522, 0.235186, 1.142, 2.27536, -0.00791666, 0.242703, 0.1219, 2.49356, 5.195, tau
10, 9, 6, 4, 0, 0, 2.20103, 0.0776331, -1.19248, 0.0452349, -0.046984, 0.0776331, 0.0195419, 0.0452349, -0.0142682, 0.084245, 0.00652953, 0.0470693, 1.46413, tau
108, 97, 66, 31, 4, 2, 2.35967, 0.219508, 1.60002, 0.248594, -0.103648, 0.219508, -0.0233619, 0.248594, -0.0064494, 0.240065, -0.0208057, 0.248607, 49.2406, tau
90, 80, 41, 15, 6, 1, 1.7922, 0.143447, 0.341323, 0.14257, -0.0168882, 0.143447, -0.0143129, 0.14257, -0.00197429, 0.144221, -0.00152565, 0.143142, 27.0109, tau
59, 58, 42, 21, 6, 0, 2.5937, 0.223021, 1.38993, 0.252914, -0.0852224, 0.223021, 0.0165291, 0.252914, 0.0426106, 0.25706, 0.0330561, 0.253453, 28.4768, tau
212, 165, 97, 36, 11, 2, 1.93941, 0.216657, -1.42618, 0.223303, -0.0976549, 0.216657, -0.0261171, 0.223303, 0.00331465, 0.23903, -0.0162645, 0.22352, 75.3772, tau
10, 9, 7, 4, 0, 0, 2.3376, 0.0997145, 2.35595, 0.0841616, 0.00161533, 0.0997145, 0.0904136, 0.0841616, 0.021995, 0.101776, 0.0444261, 0.0959063, 1.7149, tau
65, 56, 25, 8, 3, 0, 1.7783, 0.131227, -2.75324, 0.138094, -0.0121428, 0.131227, -0.0165406, 0.138094, 0.00105415, 0.131889, -0.0236095, 0.138274, 11.8013, tau
34, 33, 29, 13, 3, 1, 3.6037, 0.172022, -0.309536, 2.90558, -0.147098, 0.172022, 2.75528, 2.90558, -0.000345817, 0.226114, 1.26388, 3.26599, 37.9319, tau
90, 90, 90, 0, 0, 0, 0.783994, 0.245943, -2.0674, 0.210904, -0.358562, 0.245943, -0.0179986, 0.210904, -0.346018, 0.246263, -0.0182695, 0.210905, 3.552, tau
62, 61, 48, 26, 7, 0, 3.0234, 0.264384, 1.00292, 0.240692, 0.110394, 0.264384, -0.141253, 0.240692, 0.123903, 0.264729, -0.088849, 0.24633, 31.3337, tau
296, 219, 117, 35, 6, 1, 1.5025, 0.168872, 2.1441, 0.200375, -0.0306606, 0.168872, -0.04232, 0.200375, -0.0136913, 0.169723, -0.0142632, 0.20233, 46.7674, tau
202, 129, 71, 25, 3, 0, 2.01395, 0.225798, 1.04224, 0.229628, -0.0321382, 0.225798, 0.0118598, 0.229628, 0.0671796, 0.246675, 0.00886221, 0.229648, 21.0473, tau
42, 41, 34, 10, 3, 1, 3.49112, 0.20479, 1.30712, 2.56531, 0.0205499, 0.20479, -1.6598, 2.56531, 0.0179528, 0.204807, -0.0857218, 3.00974, 20.1074, tau
65, 57, 28, 7, 3, 0, 1.85332, 0.142702, 1.53382, 0.133122, -0.0137155, 0.142702, 0.0485316, 0.133122, -0.0129247, 0.142704, 0.0240044, 0.135362, 11.4028, tau
310, 217, 117, 39, 11, 0, 1.65147, 0.193766, -0.53389, 0.221156, -0.128087, 0.193766, -0.0058155, 0.221156, -0.0623828, 0.204603, -0.0196719, 0.22159, 42.8756, tau
164, 135, 90, 31, 11, 0, 1.47027, 0.139406, -2.49228, 0.14516, -0.0257181, 0.139406, 0.0907134, 0.14516, 0.000897311, 0.141924, 0.0676926, 0.146974, 43.5189, tau
106, 90, 44, 12, 4, 1, 1.65356, 0.147918, 0.568566, 0.157971, -0.0473483, 0.147918, -0.0128144, 0.157971, -0.0244465, 0.14968, 0.0106375, 0.159703, 33.771, tau
72, 72, 72, 0, 0, 0, 0.369548, 0.257911, -0.0340885, 0.214106, -0.0422269, 0.257911, 0.395426, 0.214106, -0.0377232, 0.257951, 0.391823, 0.214136, 2.8, tau
32, 25, 13, 7, 4, 0, 3.57677, 0.201051, -1.20244, 2.65593, -0.112737, 0.201051, -4.34403, 2.65593, -0.0183034, 0.222124, -3.06009, 2.94999, 15.4154, tau
67, 64, 52, 27, 6, 2, 2.87445, 0.289173, -0.616374, 0.219222, -0.0962707, 0.289173, 0.0446696, 0.219222, -0.0621151, 0.291183, 0.0636113, 0.220038, 55.8519, tau
247, 190, 114, 40, 6, 0, 1.96234, 0.229302, -2.54055, 0.235532, 0.00320072, 0.229302, 0.0391214, 0.235532, 0.125903, 0.260068, 0.0391756, 0.235532, 29.0266, tau
13, 11, 7, 4, 0, 0, 1.86903, 0.0695479, -1.82875, 0.0478078, 0.0511726, 0.0695479, -0.0311582, 0.0478078, 0.0581387, 0.0698959, -0.0183291, 0.0494992, 1.45427, tau
113, 88, 50, 18, 3, 1, 1.96553, 0.212473, 2.40113, 0.227059, -0.138989, 0.212473, 0.0449339, 0.227059, -0.017974, 0.244518, 0.0394704, 0.227125, 34.4874, tau
171, 131, 73, 25, 8, 1, 1.98111, 0.207721, -0.234015, 0.231892, -0.0559579, 0.207721, -0.0632796, 0.231892, -0.00864106, 0.213042, -0.0300669, 0.234258, 49.8009, tau
72, 72, 72, 0, 0, 0, 0.558825, 0.201197, 0.0388608, 0.248915, -0.201382, 0.201197, 0.173851, 0.248915, -0.200264, 0.201201, 0.171591, 0.248925, 2.736, tau
228, 149, 75, 24, 5, 0, 1.64551, 0.192578, -0.239032, 0.185006, -0.0863259, 0.192578, 0.0358781, 0.185006, -0.0330369, 0.199815, 0.0267664, 0.185231, 27.4753, tau
87, 73, 43, 17, 5, 0, 2.47689, 0.22723, 2.48082, 1.24187, -0.123925, 0.22723, -0.224141, 1.24187, 0.0166329, 0.267189, 0.0457509, 1.27086, 20.2011, tau
355, 247, 143, 41, 8, 1, 1.62199, 0.202145, -1.90981, 0.216082, -0.123793, 0.202145, 0.0461484, 0.216082, -0.0420785, 0.218036, 0.0290813, 0.216755, 41.444, tau
149, 128, 83, 40, 9, 0, 2.22752, 0.229578, 2.66983, 0.243076, -0.0559435, 0.229578, -0.0668724, 0.243076, 0.0486563, 0.252284, -0.0626065, 0.243114, 38.3833, tau
116, 75, 40, 15, 3, 0, 2.29064, 0.235361, 0.885273, 0.230973, -0.240949, 0.235361, -0.0107828, 0.230973, -0.114233, 0.267305, -0.0092865, 0.230978, 8.21362, tau
33, 26, 13, 4, 1, 0, 2.37116, 0.155701, 2.48181, 1.42279, -0.0605302, 0.155701, -0.40246, 1.42279, -0.0316808, 0.158351, 0.000381944, 1.47872, 3.82751, tau
269, 169, 76, 20, 7, 0, 1.70218, 0.181266, -1.16984, 2.68482, -0.0117254, 0.181266, 1.8504, 2.68482, 0.0582871, 0.194317, 0.212793, 3.14484, 15.9294, tau
49, 35, 18, 6, 2, 0, 2.42443, 0.204901, -2.32813, 1.60901, -0.00726283, 0.204901, 0.556141, 1.60901, 0.00154357, 0.20509, 0.0278973, 1.69351, 7.3094, tau
8, 7, 3, 1, 1, 1, 3.76185, 0.131204, -2.35619, 0.215909, -0.273913, 0.131204, 1.49012e-08, 0.215909, -0.00038498, 0.303368, 0.000242719, 0.215909, 45.0308, tau
130, 108, 70, 28, 12, 1, 1.87625, 0.168634, 1.857, 0.189155, -0.0665358, 0.168634, -0.062565, 0.189155, -0.0540918, 0.169093, -0.0340542, 0.191292, 47.4756, tau
49, 43, 28, 7, 2, 1, 2.57985, 0.235513, 1.91355, 0.228719, -0.0663181, 0.235513, 0.021002, 0.228719, 0.015363, 0.249276, -0.00443054, 0.230128, 16.6896, tau
361, 247, 127, 47, 7, 1, 1.57321, 0.179503, -0.934187, 0.212081, -0.044414, 0.179503, 0.0062081, 0.212081, -0.02547, 0.1805, -0.00772126, 0.212538, 40.6705, tau
62, 56, 27, 4, 4, 0, 2.29457, 0.206202, -0.89341, 0.196876, -0.0530362, 0.206202, 0.0245392, 0.196876, -0.0329999, 0.207173, 0.0055087, 0.197793, 16.7551, tau
52, 35, 17, 8, 2, 0, 2.05333, 0.20846, -2.30023, 0.161821, -0.120392, 0.20846, -0.0208083, 0.161821, -0.0247221, 0.229365, -0.0172089, 0.161861, 14.0882, tau
7, 7, 5, 3, 1, 0, 2.72826, 0.135336, -0.538551, 0.132569, 0.104143, 0.135336, 0.00186873, 0.132569, 0.0670096, 0.140337, -0.0383196, 0.138527, 2.10967, tau
349, 248, 121, 41, 3, 0, 1.60665, 0.193575, -2.1765, 0.213393, -0.0795617, 0.193575, -0.0894752, 0.213393, -0.0641315, 0.194189, -0.0689128, 0.214381, 21.779, tau
186, 141, 87, 40, 13, 0, 1.98849, 0.210655, 2.62715, 0.232548, -0.162847, 0.210655, 0.044157, 0.232548, -0.0460035, 0.24089, 0.029442, 0.233013, 49.2945, tau
181, 143, 84, 23, 7, 1, 1.8404, 0.215697, 1.93559, 0.194731, -0.122524, 0.215697, -0.0566302, 0.194731, -0.0150337, 0.240996, -0.0173534, 0.198653, 52.5473, tau
68, 53, 29, 6, 3, 1, 2.31451, 0.203198, 1.49634, 0.220814, -0.0505613, 0.203198, -0.0268695, 0.220814, -0.0107085, 0.207069, -0.0153734, 0.221113, 16.9497, tau
197, 145, 75, 31, 8, 0, 1.84499, 0.214584, -2.40879, 0.205367, -0.095639, 0.214584, -0.0525963, 0.205367, -0.0472663, 0.219969, -0.0652058, 0.205754, 27.5258, tau
82, 82, 82, 0, 0, 0, 0.158957, 0.219447, -0.758759, 0.261436, -0.0119038, 0.219447, -0.402876, 0.261436, -0.00932058, 0.219462, -0.404231, 0.26144, 3.116, tau
274, 206, 115, 49, 11, 0, 1.90122, 0.220405, -1.16208, 0.241553, -0.0851307, 0.220405, 0.0461691, 0.241553, 0.00956299, 0.239886, 0.0422717, 0.241585, 39.5963, tau
69, 54, 37, 15, 4, 0, 2.69594, 0.261457, 0.453097, 0.248363, -0.0180727, 0.261457, -0.0408448, 0.248363, 0.0861297, 0.281457, -0.0522822, 0.248626, 16.077, tau
9, 8, 8, 5, 0, 0, 1.97648, 0.0661777, -2.2601, 0.032636, 0.00850244, 0.0661777, -0.028258, 0.032636, -0.00242222, 0.0670734, -0.0252176, 0.0327773, 1.56434, tau
245, 169, 90, 33, 5, 0, 1.59948, 0.16324, 0.0134651, 0.200468, 0.00749106, 0.16324, 0.0772084, 0.200468, 0.00494045, 0.16326, 0.0211657, 0.208154, 29.77, tau
220, 165, 85, 30, 5, 0, 1.49965, 0.166698, 1.44286, 0.174266, -0.00559288, 0.166698, 0.0467331, 0.174266, -0.00488454, 0.166699, 0.0475412, 0.174268, 20.0242, tau
133, 110, 65, 20, 6, 0, 1.70843, 0.182516, 2.62957, 0.164992, 0.0403886, 0.182516, -0.0586819, 0.164992, 0.0670484, 0.184452, -0.0174406, 0.170068, 22.8395, tau
193, 153, 74, 21, 6, 2, 1.83909, 0.212563, -1.2457, 0.188756, -0.0373104, 0.212563, 0.00334784, 0.188756, -0.0115578, 0.214117, -0.0102494, 0.189245, 54.4978, tau
72, 67, 36, 14, 4, 0, 2.47397, 0.235378, 2.36585, 0.242058, -0.0231613, 0.235378, 0.00965794, 0.242058, 0.0291076, 0.241111, -0.000573363, 0.242274, 20.0961, tau
118, 65, 24, 5, 1, 0, 1.80587, 0.171539, -2.46975, 0.207559, -0.0170242, 0.171539, -0.0751163, 0.207559, -0.00493096, 0.171964, -0.0157733, 0.215876, 2.87718, tau
127, 109, 80, 32, 6, 1, 2.32941, 0.235541, -2.3852, 0.243917, -0.167726, 0.235541, -0.0290031, 0.243917, -0.0315122, 0.272092, -0.020102, 0.244079, 62.5836, tau
84, 84, 84, 0, 0, 0, 0.850182, 0.201909, 0.981748, 0.263324, -0.166977, 0.201909, 0.184078, 0.263324, -0.162052, 0.201969, 0.18738, 0.263345, 3.24, tau
2, 1, 1, 1, 1, 1, 4.14936, 0.232824, -1.52547, 0.04533, -0.232824, 0.232824, 0.04533, 0.04533, -8.00815e-06, 0.329257, 1.55916e-06, 0.0641052, 18.0975, tau
86, 86, 86, 0, 0, 0, 0.612237, 0.24404, 0.900982, 0.246835, -0.00102768, 0.24404, -0.142125, 0.246835, 0.000286151, 0.244044, -0.143318, 0.246838, 3.236, tau
257, 184, 91, 34, 7, 1, 1.76627, 0.202868, -2.27889, 0.213854, 0.0275152, 0.202868, -0.0993995, 0.213854, 0.051887, 0.204326, -0.083501, 0.214444, 54.5464, tau
142, 116, 62, 30, 8, 0, 1.95477, 0.222452, 0.817711, 0.206237, 0.0391863, 0.222452, -0.0264434, 0.206237, 0.0360667, 0.222474, -0.0278588, 0.206242, 28.4149, tau
49, 49, 37, 14, 3, 1, 3.43814, 0.234928, 0.168374, 0.257009, -0.0324272, 0.234928, -0.0062978, 0.257009, -0.0283067, 0.234965, -0.026597, 0.25781, 26.2903, tau
85, 83, 65, 35, 8, 2, 2.57345, 0.250334, -0.988568, 0.246023, -0.140561, 0.250334, 0.0882868, 0.246023, -0.0277142, 0.274594, 0.0641491, 0.247204, 52.8233, tau
142, 89, 49, 11, 4, 0, 1.87393, 0.204039, 0.380037, 0.192939, -0.0351546, 0.204039, -0.0170427, 0.192939, 0.0146837, 0.210037, -0.0188367, 0.192948, 22.4497, tau
18, 18, 18, 5, 0, 0, 1.35568, 0.212574, -1.46237, 0.149817, -0.229179, 0.212574, -0.00868448, 0.149817, -0.119936, 0.239002, 0.0103611, 0.151023, 1.76332, tau
142, 115, 69, 34, 6, 1, 2.15598, 0.225689, 1.21204, 0.238885, -0.077636, 0.225689, -0.0633177, 0.238885, -0.0129019, 0.234789, -0.0353734, 0.240514, 44.4316, tau
164, 123, 88, 45, 8, 1, 2.08547, 0.212428, 2.0868, 0.237703, -0.219367, 0.212428, -0.003138, 0.237703, -0.0799872, 0.254071, -0.0291754, 0.239125, 49.9768, tau
47, 39, 26, 9, 3, 0, 2.66569, 0.23352, -0.0263521, 0.239748, -0.0304654, 0.23352, -0.0929202, 0.239748, 0.0524135, 0.247791, -0.0842282, 0.239905, 17.8864, tau
1, 1, 1, 1, 1, 0, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77202, tau
164, 136, 74, 37, 7, 2, 2.1321, 0.226276, -0.348354, 2.92282, -0.136589, 0.226276, 2.66354, 2.92282, -0.0281259, 0.250929, 0.887134, 3.42031, 58.9502, tau
266, 185, 88, 32, 4, 0, 1.82553, 0.234501, -0.0970867, 0.215372, -0.0802565, 0.234501, 0.0680619, 0.215372, 0.0262014, 0.257535, 0.0490211, 0.216212, 16.8648, tau
55, 46, 20, 6, 2, 0, 1.62635, 0.105041, 2.77225, 0.106161, -0.0360014, 0.105041, -0.0186138, 0.106161, -0.012876, 0.107556, 0.00318135, 0.108375, 7.84654, tau
173, 155, 93, 30, 7, 1, 2.15186, 0.226277, -0.422136, 0.241081, -0.0954785, 0.226277, 0.0603774, 0.241081, 0.0203877, 0.254217, 0.042625, 0.241734, 36.0312, tau
149, 124, 73, 28, 5, 0, 2.12447, 0.213219, -2.20589, 0.234661, -0.0518609, 0.213219, 0.0948027, 0.234661, 0.00510304, 0.220697, 0.0752486, 0.235475, 30.2027, tau
38, 32, 14, 3, 1, 0, 1.5502, 0.107542, -2.48764, 0.0737832, -0.0434488, 0.107542, -0.0108205, 0.0737832, -0.0118011, 0.112102, -0.00713547, 0.0738752, 4.02536, tau
117, 82, 53, 20, 5, 1, 2.14295, 0.218427, 1.74756, 0.214952, -0.0482915, 0.218427, 0.0661068, 0.214952, -0.00765811, 0.222175, 0.00187204, 0.224345, 44.1118, tau
86, 79, 56, 28, 10, 2, 2.51953, 0.249788, 0.805063, 0.240997, -0.232275, 0.249788, 0.119334, 0.240997, -0.121387, 0.273296, 0.100535, 0.241729, 53.9153, tau
51, 41, 19, 7, 2, 0, 2.37694, 0.205332, 1.93409, 0.215243, -0.025074, 0.205332, 0.0103031, 0.215243, 0.0264796, 0.211705, 0.0102115, 0.215243, 10.5007, tau
255, 198, 116, 44, 9, 0, 1.77704, 0.197624, 2.03902, 0.218186, -0.135253, 0.197624, 0.0415938, 0.218186, -0.0544899, 0.21349, 0.0412901, 0.218186, 35.9897, tau
237, 175, 89, 34, 7, 0, 1.5127, 0.154658, -2.71122, 0.678119, -0.0961949, 0.154658, 0.0538841, 0.678119, -0.0912171, 0.154738, -0.0391817, 0.684476, 38.0852, tau
6, 6, 6, 3, 0, 0, 2.27188, 0.0831123, 2.9104, 0.0258464, -0.0108489, 0.0831123, 0.0137875, 0.0258464, -0.0354769, 0.0866845, 0.0116803, 0.0259322, 1.57056, tau
17, 16, 13, 8, 1, 0, 2.7701, 0.200854, 0.50434, 0.210472, -0.117173, 0.200854, 0.0406921, 0.210472, 0.0317897, 0.250065, 0.03907, 0.210478, 3.67646, tau
91, 67, 33, 10, 3, 1, 1.69063, 0.139459, -0.0414922, 0.122114, -0.0299083, 0.139459, -0.0171067, 0.122114, 0.00156582, 0.142966, -0.0029478, 0.122932, 22.9372, tau
131, 108, 53, 17, 4, 2, 1.7947, 0.167237, 1.2851, 0.176216, -0.0310045, 0.167237, 0.0188132, 0.176216, -0.0132015, 0.168182, 0.0150454, 0.176257, 56.8921, tau
10, 10, 10, 6, 0, 0, 1.83443, 0.0805689, -3.0249, 0.0275906, -0.0811506, 0.0805689, 0.0335492, 0.0275906, -0.0932561, 0.0814732, 0.0333947, 0.027591, 1.62655, tau
8, 8, 7, 6, 0, 0, 1.8541, 0.0740519, -0.149206, 0.0158342, -0.0516777, 0.0740519, 0.0159427, 0.0158342, -0.0464384, 0.074237, 0.0105688, 0.0167213, 1.49973, tau
51, 50, 43, 22, 5, 0, 3.1255, 0.262322, -1.87305, 0.245766, -0.0282801, 0.262322, 0.0194949, 0.245766, -0.0437876, 0.26278, 0.0785121, 0.252753, 22.9485, tau
143, 108, 54, 22, 5, 0, 2.17821, 0.224121, 1.24462, 0.228221, -0.0290934, 0.224121, 0.0468086, 0.228221, 0.0644956, 0.242876, 0.0451299, 0.228227, 26.8568, tau
94, 94, 94, 0, 0, 0, 0.693369, 0.257648, -0.355884, 0.217, -0.279111, 0.257648, 0.245437, 0.217, -0.270756, 0.257783, 0.240696, 0.217052, 3.624, tau
