128, 111, 85, 25, 3, 0, 0.832136, 0.192212, 2.09595, 0.205932, -0.109714, 0.192212, -0.00253813, 0.205932, -0.0678103, 0.196726, -0.00158739, 0.205934, 13.4231, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219508, -1.5708, 0.0740235, -0.310431, 0.219508, 3.97364e-08, 0.0740235, -0.000170258, 0.38006, 9.44447e-06, 0.0740235, 13.1255, DIS
228, 191, 128, 54, 14, 1, 2.00611, 0.220048, -2.28626, 1.54511, -0.0399718, 0.220048, 0.468454, 1.54511, 0.0490661, 0.237379, 0.0664341, 1.59655, 73.5902, DIS
236, 222, 166, 40, 0, 0, 0.459133, 0.204368, -0.136342, 0.242022, -0.0355162, 0.204368, -0.0504394, 0.242022, -0.0587872, 0.205688, -0.0463979, 0.242055, 14.118, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310432, 0.219509, 0, 0.0740235, -6.71985e-05, 0.380145, -2.60666e-06, 0.0740235, 20.2298, DIS
158, 139, 107, 40, 5, 0, 1.01926, 0.208332, 2.25259, 1.65286, -0.123286, 0.208332, -0.803099, 1.65286, -0.108184, 0.208879, -0.427619, 1.69497, 20.439, DIS
170, 164, 154, 52, 6, 0, 0.694154, 0.183793, 1.66955, 0.195009, 0.0242569, 0.183793, -0.0853254, 0.195009, 0.0311971, 0.183924, -0.0826392, 0.195027, 38.2554, DIS
347, 248, 172, 75, 13, 0, 1.7401, 0.206939, 0.557085, 0.24325, -0.354598, 0.206939, -0.0864164, 0.24325, -0.26276, 0.226402, -0.0789711, 0.243364, 57.2921, DIS
41, 39, 26, 7, 3, 0, 3.49409, 0.192913, -2.59273, 0.246171, -0.132516, 0.192913, 0.0549163, 0.246171, 0.0263083, 0.249881, 0.0565193, 0.246177, 9.74159, DIS
171, 150, 118, 36, 5, 0, 1.04188, 0.246841, 2.3601, 0.186571, 0.0394203, 0.246841, -0.10654, 0.186571, -0.004746, 0.250761, -0.0742945, 0.189337, 21.453, DIS
3, 3, 3, 1, 1, 1, 4.07176, 0.219508, 0, 0.0740235, -0.310431, 0.219508, 0, 0.0740235, -0.00211368, 0.378475, -7.63463e-06, 0.0740235, 13.0747, DIS
256, 199, 110, 38, 8, 0, 1.58082, 0.187949, -2.57303, 0.182907, 0.124017, 0.187949, -0.0346661, 0.182907, 0.0792146, 0.193215, -0.064687, 0.185354, 38.3238, DIS
62, 60, 56, 16, 2, 0, -0.105319, 0.121778, -1.23391, 0.186186, -0.0253463, 0.121778, -0.0435452, 0.186186, -0.000911162, 0.124205, -0.000293208, 0.191144, 16.2172, DIS
270, 246, 176, 44, 0, 0, 0.736653, 0.227265, -1.08901, 0.193222, 0.104308, 0.227265, -0.0213621, 0.193222, 0.0914616, 0.227628, -0.016489, 0.193284, 17.3794, DIS
408, 299, 169, 63, 4, 0, 1.60384, 0.197069, 2.20439, 0.233491, 0.0499499, 0.197069, 0.051241, 0.233491, 0.0591696, 0.197285, 0.0803315, 0.235296, 36.3768, DIS
230, 214, 178, 46, 8, 0, 0.720477, 0.187107, 2.00543, 0.213194, 0.0329742, 0.187107, -0.00714967, 0.213194, 0.037539, 0.187163, 0.00575275, 0.213584, 51.4623, DIS
159, 139, 112, 36, 3, 0, 1.04169, 0.216519, -1.2068, 0.199401, 0.147164, 0.216519, -0.0164289, 0.199401, 0.0938969, 0.222975, 0.00823673, 0.200921, 19.245, DIS
218, 208, 186, 66, 6, 0, 0.805064, 0.160027, 0.664368, 0.174831, -0.212113, 0.160027, -0.0351268, 0.174831, -0.17728, 0.163774, -0.0253546, 0.175104, 37.5281, DIS
276, 225, 150, 64, 20, 0, 1.90024, 0.227256, -0.648382, 0.231571, -0.194475, 0.227256, -0.00488119, 0.231571, -0.0666063, 0.26076, -0.0202767, 0.232082, 89.2869, DIS
2, 1, 1, 1, 1, 1, 4.14933, 0.232828, 1.52547, 0.04533, -0.232828, 0.232828, -0.04533, 0.04533, -2.07743e-05, 0.329254, -4.04462e-06, 0.0641034, 11.6759, DIS
375, 295, 157, 61, 13, 1, 1.71203, 0.234445, 2.57439, 0.222585, -0.255933, 0.234445, 0.0938414, 0.222585, -0.107919, 0.277259, 0.0821623, 0.222891, 64.3549, DIS
294, 226, 125, 49, 10, 0, 1.58032, 0.170361, -1.8603, 2.17577, 0.0218465, 0.170361, 0.881781, 2.17577, 0.0289757, 0.17051, 0.0681577, 2.32292, 39.5173, DIS
3, 3, 2, 1, 1, 1, 4.07174, 0.21951, 1.0472, 2.89805, -0.310434, 0.21951, -2.0944, 2.89805, -0.000596694, 0.379716, -0.00239831, 3.57424, 18.0696, DIS
146, 121, 102, 40, 2, 0, 1.0219, 0.185342, -1.65278, 0.190076, 0.0194155, 0.185342, 0.00391532, 0.190076, 0.00990041, 0.185586, 0.00970737, 0.190165, 19.7375, DIS
3, 1, 1, 1, 1, 0, 4.07176, 0.219508, 1.5708, 0.0740235, -0.310431, 0.219508, -3.97364e-08, 0.0740235, -6.83056e-05, 0.380143, 2.25571e-06, 0.0740235, 8.97732, DIS
165, 146, 119, 30, 3, 0, 0.938803, 0.238278, -0.960603, 0.184824, 0.0281515, 0.238278, -0.0156713, 0.184824, 0.0426352, 0.238718, -0.00895158, 0.184947, 18.364, DIS
346, 268, 158, 74, 15, 0, 1.69094, 0.232932, 1.22091, 0.197225, 0.00264636, 0.232932, -0.0877636, 0.197225, 0.125118, 0.263166, -0.0684293, 0.19817, 53.8573, DIS
59, 55, 43, 19, 1, 0, 2.63692, 0.249598, -1.52521, 0.218992, -0.361312, 0.249598, 0.0455867, 0.218992, -0.2167, 0.288465, 0.0561102, 0.219244, 11.206, DIS
352, 309, 223, 81, 11, 0, 1.84813, 0.231111, -2.49282, 0.252051, -0.126356, 0.231111, -0.00110069, 0.252051, 0.00386658, 0.265273, 0.00143784, 0.252064, 57.9271, DIS
226, 210, 158, 40, 2, 0, 0.503041, 0.18995, 2.03571, 2.06741, 0.0494702, 0.18995, -0.872713, 2.06741, 0.0345861, 0.190532, -0.238683, 2.16245, 20.8114, DIS
1, 1, 1, 1, 1, 0, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44614, DIS
116, 106, 68, 10, 0, 0, 0.28988, 0.20728, 0.0332186, 0.222299, -0.0309545, 0.20728, 0.082306, 0.222299, -0.00832144, 0.208512, 0.0750139, 0.222419, 4.78612, DIS
3, 3, 1, 1, 1, 1, 4.07175, 0.219508, 1.5708, 0.0740235, -0.310431, 0.219508, -3.97364e-08, 0.0740235, -0.000102784, 0.380115, -6.64105e-06, 0.0740235, 16.6037, DIS
2, 1, 1, 1, 1, 1, 4.14935, 0.232825, -1.61613, 0.0453299, -0.232825, 0.232825, -0.0453299, 0.0453299, -1.02361e-05, 0.329257, -1.99293e-06, 0.0641048, 23.2458, DIS
300, 276, 226, 68, 8, 0, 0.805442, 0.18117, 0.582422, 0.17986, 0.0452333, 0.18117, -0.0925297, 0.17986, 0.0568174, 0.18154, -0.0694166, 0.181339, 38.1333, DIS
2, 1, 1, 1, 1, 1, 4.14936, 0.232823, 3.09626, 0.0453299, -0.232823, 0.232823, -0.0453299, 0.0453299, -6.16799e-07, 0.329262, -1.20089e-07, 0.0641061, 13.3669, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, -1.5708, 0.0740235, -0.310432, 0.219509, 3.97364e-08, 0.0740235, -4.08773e-05, 0.380167, 9.93028e-07, 0.0740235, 12.6583, DIS
281, 209, 105, 31, 2, 0, 1.39937, 0.16511, -1.85573, 0.217069, 0.160407, 0.16511, 0.036819, 0.217069, 0.0563654, 0.195156, 0.0258343, 0.217347, 15.2578, DIS
3, 2, 1, 1, 1, 1, 4.07171, 0.219514, 1.5708, 0.0740235, -0.310439, 0.219514, -3.97364e-08, 0.0740235, -6.9439e-05, 0.380152, 4.40756e-06, 0.0740235, 12.0827, DIS
173, 158, 128, 45, 2, 0, 0.90197, 0.205788, -1.13149, 0.181613, 0.124289, 0.205788, -0.0147563, 0.181613, 0.152715, 0.207742, -0.00444062, 0.181905, 18.1408, DIS
380, 299, 164, 68, 7, 0, 1.5078, 0.157126, 0.633695, 0.22012, 0.0752006, 0.157126, 0.0593901, 0.22012, 0.0587009, 0.15799, 0.0770338, 0.220826, 40.5593, DIS
210, 188, 164, 34, 2, 0, 0.665771, 0.187598, -1.49506, 0.194592, 0.161594, 0.187598, -0.0715273, 0.194592, 0.1559, 0.187684, -0.0347317, 0.19804, 17.429, DIS
223, 149, 83, 23, 2, 0, 1.28159, 0.20865, -0.0666054, 0.207894, 0.309117, 0.20865, 0.0929286, 0.207894, 0.135252, 0.271595, 0.0692889, 0.209234, 15.0159, DIS
49, 44, 22, 6, 2, 0, 3.39954, 0.203649, -0.990168, 0.230842, -0.158696, 0.203649, -0.0249165, 0.230842, -0.0536231, 0.229157, -0.0362432, 0.23112, 6.90064, DIS
287, 217, 124, 32, 8, 1, 1.54489, 0.18708, 0.612762, 2.92218, 0.0684026, 0.18708, -2.39751, 2.92218, 0.0207114, 0.193063, -0.309929, 3.59126, 41.7787, DIS
262, 242, 208, 52, 8, 0, 0.746679, 0.187881, 1.06962, 0.208132, 0.242499, 0.187881, -0.255741, 0.208132, 0.243109, 0.187882, -0.215615, 0.211965, 30.0501, DIS
180, 151, 116, 39, 2, 0, 1.06039, 0.19883, -1.68509, 0.214888, 3.56942e-05, 0.19883, -0.0529378, 0.214888, -0.0160543, 0.19948, -0.0118833, 0.218775, 21.5481, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, -1.5708, 0.0740235, -0.310432, 0.219509, 3.97364e-08, 0.0740235, -0.000111041, 0.38011, 1.97728e-05, 0.0740235, 15.587, DIS
19, 19, 17, 10, 2, 1, 3.66054, 0.14977, -0.687879, 0.248178, -0.375221, 0.14977, 0.0975195, 0.248178, -0.0932401, 0.319287, 0.0628588, 0.250587, 16.8446, DIS
156, 142, 122, 38, 6, 0, 0.369394, 0.178683, 0.663466, 0.206756, 0.087007, 0.178683, 0.0621459, 0.206756, 0.0597153, 0.180756, 0.0374024, 0.208231, 26.4822, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219508, -1.5708, 0.0740235, -0.310432, 0.219508, 3.97364e-08, 0.0740235, -9.11782e-06, 0.380192, 9.0072e-07, 0.0740235, 23.3995, DIS
102, 90, 65, 37, 9, 1, 2.43826, 0.234627, -1.1024, 0.247054, -0.264636, 0.234627, 0.0878878, 0.247054, -0.114945, 0.278311, 0.0733538, 0.247481, 48.0127, DIS
259, 188, 94, 33, 2, 0, 1.69955, 0.209169, -1.05764, 0.238914, 0.203674, 0.209169, 0.0580578, 0.238914, 0.209796, 0.209259, 0.0344509, 0.240078, 16.042, DIS
206, 186, 152, 40, 6, 0, 0.737281, 0.216403, 1.84102, 0.2103, 0.0497688, 0.216403, 0.122957, 0.2103, 0.0281911, 0.217476, 0.0815694, 0.214334, 32.0438, DIS
196, 143, 75, 31, 8, 1, 1.72118, 0.203726, 2.7193, 0.210793, -0.029939, 0.203726, 0.010119, 0.210793, -0.00681929, 0.205034, -0.0647076, 0.22368, 40.5451, DIS
151, 120, 88, 31, 1, 0, 1.04744, 0.212684, -2.53791, 0.217997, -0.0951242, 0.212684, 0.125084, 0.217997, -0.137087, 0.216784, 0.135347, 0.218239, 10.602, DIS
356, 267, 127, 38, 4, 0, 1.50687, 0.176112, 0.523332, 0.213851, 0.0742614, 0.176112, -0.0509726, 0.213851, 0.0499866, 0.177777, -0.0577233, 0.213958, 22.6521, DIS
267, 201, 124, 36, 1, 0, 1.26118, 0.233499, -2.36626, 0.204935, 0.186755, 0.233499, -0.095971, 0.204935, 0.0964526, 0.250352, -0.0746842, 0.206037, 15.8822, DIS
314, 238, 129, 53, 11, 0, 1.57791, 0.16538, -0.0266725, 0.226621, 0.027033, 0.16538, 0.0750164, 0.226621, 0.0206748, 0.165502, 0.0688005, 0.226707, 45.2588, DIS
207, 192, 140, 68, 17, 1, 2.07387, 0.229136, -1.2657, 0.243911, -0.331194, 0.229136, 0.0267948, 0.243911, -0.194434, 0.266845, 0.0242238, 0.243924, 67.4908, DIS
146, 140, 109, 31, 2, 0, 0.863063, 0.190105, -0.87495, 0.232419, -0.0994273, 0.190105, 0.155885, 0.232419, -0.079222, 0.191176, 0.168886, 0.232782, 14.924, DIS
340, 232, 130, 48, 10, 0, 1.51845, 0.17497, 1.44014, 0.216187, -0.0147644, 0.17497, -0.0200002, 0.216187, 0.0130799, 0.177172, 0.00645408, 0.2178, 32.3225, DIS
216, 198, 160, 32, 0, 0, 0.384482, 0.202059, -1.85998, 0.205865, -0.119682, 0.202059, -0.0437468, 0.205865, -0.113852, 0.202143, -0.0445728, 0.205866, 15.4572, DIS
234, 218, 178, 54, 4, 0, 0.786943, 0.187628, 0.79316, 2.82962, 0.0077832, 0.187628, 3.78749, 2.82962, 0.00491422, 0.18765, 3.58863, 2.8366, 26.0094, DIS
445, 365, 192, 61, 11, 0, 1.53746, 0.182498, -1.14377, 2.67718, 0.158052, 0.182498, 1.60174, 2.67718, 0.160767, 0.182518, 1.38439, 2.68599, 36.7171, DIS
3, 2, 1, 1, 1, 1, 4.07174, 0.21951, 0, 0.0740235, -0.310434, 0.21951, 0, 0.0740235, -9.34969e-05, 0.380126, 1.0284e-05, 0.0740235, 18.438, DIS
145, 93, 45, 12, 0, 0, 1.45428, 0.143491, 0.599457, 0.215176, 0.0545259, 0.143491, -0.0886875, 0.215176, 0.0743948, 0.14486, -0.125876, 0.218365, 4.84747, DIS
198, 149, 97, 28, 3, 0, 1.19343, 0.233419, 2.18595, 0.16573, 0.118998, 0.233419, 0.0629218, 0.16573, 0.0157225, 0.255245, 0.0380009, 0.167593, 19.8665, DIS
184, 174, 162, 64, 6, 0, 0.600137, 0.165658, -2.03979, 0.182791, 0.00620401, 0.165658, 0.0341477, 0.182791, 0.00218713, 0.165707, 0.0316473, 0.182808, 31.2243, DIS
353, 261, 147, 46, 3, 0, 1.45236, 0.175713, 2.20948, 1.80534, -0.124731, 0.175713, -0.757436, 1.80534, -0.13722, 0.176156, -0.140841, 1.90773, 21.1941, DIS
280, 252, 196, 60, 2, 0, 0.647182, 0.225439, -1.77679, 0.21102, -0.0403403, 0.225439, 0.0394453, 0.21102, -0.0462107, 0.225515, 0.0271027, 0.21138, 25.4379, DIS
190, 161, 99, 46, 16, 3, 1.93479, 0.222746, -2.05644, 0.226743, -0.111314, 0.222746, 0.0547734, 0.226743, -0.0553127, 0.229678, 0.0138689, 0.230403, 93.143, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310433, 0.219509, 0, 0.0740235, -2.81027e-05, 0.380178, -5.07229e-06, 0.0740235, 10.1029, DIS
82, 73, 45, 17, 4, 0, 2.41009, 0.244081, -0.366305, 0.225447, -0.292786, 0.244081, 0.0142009, 0.225447, -0.172816, 0.271971, 0.0352257, 0.226426, 12.5704, DIS
7, 2, 1, 1, 1, 1, 3.75257, 0.137785, -2.30494, 0.179614, -0.283196, 0.137785, 0.051253, 0.179614, -8.05689e-05, 0.314863, -5.81549e-06, 0.186785, 12.6355, DIS
312, 200, 115, 37, 5, 0, 1.47469, 0.185481, -1.52106, 0.213067, 0.0355045, 0.185481, -0.0499284, 0.213067, -0.01202, 0.191473, -0.00560998, 0.217627, 25.2327, DIS
156, 141, 96, 27, 3, 0, 1.01507, 0.221473, -1.23698, 0.206072, -0.0390903, 0.221473, -0.107969, 0.206072, -0.0648016, 0.222961, -0.103744, 0.206116, 13.9691, DIS
240, 228, 186, 64, 4, 0, 0.735367, 0.185082, 1.50443, 0.211812, -0.0766263, 0.185082, -0.127729, 0.211812, -0.0628024, 0.185597, -0.0915514, 0.21488, 27.8132, DIS
3, 3, 1, 1, 1, 1, 4.07176, 0.219507, 0, 0.0740235, -0.31043, 0.219507, 0, 0.0740235, -9.3727e-05, 0.380121, 7.93574e-07, 0.0740235, 11.2606, DIS
3, 1, 1, 1, 1, 1, 4.07175, 0.219509, 0, 0.0740235, -0.310432, 0.219509, 0, 0.0740235, -6.59552e-06, 0.380195, -6.33553e-07, 0.0740235, 31.7093, DIS
274, 231, 145, 68, 13, 3, 1.9299, 0.23355, 2.24663, 0.241322, -0.174247, 0.23355, 0.097935, 0.241322, -0.0631413, 0.258631, 0.0884246, 0.241509, 85.2985, DIS
143, 125, 99, 25, 4, 0, 1.04188, 0.251645, -0.45133, 2.93275, 0.115627, 0.251645, 2.57982, 2.93275, 0.0320665, 0.265156, 2.11081, 2.97001, 16.6954, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.6769, DIS
204, 182, 140, 44, 0, 0, 0.531508, 0.202917, 2.39951, 1.58516, 0.0273377, 0.202917, -0.594824, 1.58516, 0.0364349, 0.203121, -0.241266, 1.62411, 18.3064, DIS
3, 2, 1, 1, 1, 1, 4.07176, 0.219507, 1.0472, 2.89805, -0.31043, 0.219507, -2.0944, 2.89805, -4.79713e-05, 0.380158, -0.000626971, 3.57527, 13.168, DIS
126, 118, 104, 28, 6, 0, 0.516292, 0.186732, 0.449189, 0.203975, 0.0420294, 0.186732, 0.0442176, 0.203975, 0.00551428, 0.190269, 0.0227141, 0.205106, 25.2947, DIS
267, 199, 100, 34, 5, 0, 1.65764, 0.192587, 1.67916, 0.190919, -0.0497268, 0.192587, -0.0607426, 0.190919, -0.0585844, 0.19279, -0.0851186, 0.192469, 22.308, DIS
1, 1, 1, 1, 1, 1, 4.38217, 0, 1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7401, DIS
424, 312, 157, 47, 7, 0, 1.45308, 0.172588, 1.84525, 0.243296, 0.108069, 0.172588, 0.0946005, 0.243296, 0.0736723, 0.175982, 0.0961154, 0.243301, 26.1886, DIS
417, 307, 168, 66, 8, 0, 1.58487, 0.192756, -0.300402, 0.239747, -0.0733605, 0.192756, 0.0213488, 0.239747, -0.00320012, 0.205127, 0.0205619, 0.239749, 42.1753, DIS
3, 2, 1, 1, 1, 1, 4.07175, 0.219509, -1.5708, 0.0740235, -0.310433, 0.219509, 3.97364e-08, 0.0740235, -2.87991e-05, 0.380178, 3.74863e-06, 0.0740235, 24.9084, DIS
154, 137, 103, 33, 4, 0, 0.877645, 0.241461, -0.429002, 0.18236, -0.0849146, 0.241461, 0.0127845, 0.18236, -0.0662686, 0.24218, 0.0247946, 0.182755, 17.4933, DIS
322, 222, 143, 61, 14, 0, 1.77332, 0.213539, -1.53611, 0.235224, 0.00104808, 0.213539, 0.0346845, 0.235224, 0.0880702, 0.23059, 0.0549876, 0.236098, 59.4151, DIS
205, 152, 75, 22, 2, 0, 1.79657, 0.235163, 2.65364, 0.614915, -0.379747, 0.235163, -0.0418438, 0.614915, -0.276756, 0.256727, 0.00817638, 0.616946, 11.2105, DIS
3, 3, 1, 1, 1, 1, 4.07174, 0.21951, 0, 0.0740235, -0.310434, 0.21951, 0, 0.0740235, -0.00015959, 0.380072, -1.45919e-05, 0.0740235, 15.464, DIS
3, 3, 2, 1, 1, 1, 4.07175, 0.219509, -1.5708, 0.0740235, -0.310432, 0.219509, 3.97364e-08, 0.0740235, -0.000455384, 0.379829, 5.05221e-05, 0.0740235, 13.7293, DIS
1, 1, 1, 1, 1, 1, 4.38218, 0, -1.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2327, DIS
159, 143, 119, 42, 1, 0, 0.826266, 0.163452, 2.65198, 0.227516, -0.0445442, 0.163452, 0.148523, 0.227516, -0.00968421, 0.167128, 0.109302, 0.230872, 16.2286, DIS
156, 150, 124, 32, 2, 0, 0.228263, 0.180666, 1.29767, 0.178664, -0.0320462, 0.180666, 0.0582126, 0.178664, -0.0245572, 0.180821, 0.0558053, 0.17868, 20.8058, DIS
235, 187, 105, 25, 3, 0, 1.33673, 0.204081, 0.258541, 0.187895, 0.0446407, 0.204081, 0.00335858, 0.187895, 0.0167257, 0.205981, -0.00583357, 0.188119, 14.0694, DIS
286, 252, 212, 56, 0, 0, 0.677644, 0.245056, 2.34907, 0.266377, 0.173452, 0.245056, 0.238314, 0.266377, 0.180747, 0.245164, 0.239844, 0.266382, 24.0982, DIS
336, 312, 232, 64, 6, 0, 0.77925, 0.194227, 1.5502, 0.219425, 0.109371, 0.194227, 0.0162163, 0.219425, 0.0994767, 0.194479, 0.0210547, 0.219478, 31.603, DIS
34, 34, 27, 9, 4, 0, 3.5716, 0.173485, 2.09889, 1.89753, -0.113242, 0.173485, -0.675529, 1.89753, 0.0778649, 0.258106, 0.00362567, 2.0154, 19.7542, DIS
1, 1, 1, 1, 1, 0, 4.03577, 0, -2.35619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50696, DIS
6, 4, 2, 2, 1, 0, 3.75287, 0.148822, -0.808748, 0.179411, -0.282898, 0.148822, -0.0233503, 0.179411, -0.00420525, 0.315939, -0.00617483, 0.180231, 7.72137, DIS
340, 273, 170, 82, 18, 0, 1.80581, 0.219102, 2.14203, 0.24522, -0.0717649, 0.219102, 0.0718906, 0.24522, 0.0162679, 0.236126, 0.0680383, 0.24525, 67.9878, DIS
62, 58, 29, 9, 2, 0, 2.97624, 0.278616, 0.704476, 0.214177, -0.222449, 0.278616, -0.0185035, 0.214177, -0.197256, 0.279752, 0.015462, 0.216853, 8.04775, DIS
3, 2, 1, 1, 1, 1, 4.07176, 0.219507, 1.5708, 0.0740235, -0.31043, 0.219507, -3.97364e-08, 0.0740235, -4.7793e-05, 0.380158, -5.77118e-06, 0.0740235, 14.1737, DIS
10, 10, 5, 2, 2, 1, 3.72795, 0.136377, 0.738267, 0.216336, -0.307802, 0.136377, -0.0471311, 0.216336, -0.0186405, 0.319708, -0.0290295, 0.217092, 18.2027, DIS
25, 11, 5, 5, 3, 0, 3.51, 0.231156, -0.137993, 0.227913, -0.179517, 0.231156, -0.137993, 0.227913, -0.0849198, 0.249763, -0.134886, 0.227934, 15.2391, DIS
289, 219, 110, 30, 3, 0, 1.76814, 0.205129, 0.379903, 0.243015, -0.0896938, 0.205129, 0.00463255, 0.243015, -0.014544, 0.218461, 0.0166999, 0.243314, 19.7609, DIS
340, 244, 140, 34, 4, 0, 1.39432, 0.177066, -0.0204904, 0.24161, -0.0553531, 0.177066, 0.0340011, 0.24161, -0.0846133, 0.179468, -0.0285895, 0.249586, 22.4461, DIS
97, 71, 35, 11, 2, 0, 2.01135, 0.210114, 2.28685, 0.213508, -0.153111, 0.210114, 0.0958018, 0.213508, -0.0811728, 0.222088, 0.0622002, 0.216136, 7.20338, DIS
8, 7, 2, 1, 1, 1, 3.76184, 0.131205, -2.35619, 0.215909, -0.273915, 0.131205, 1.49012e-08, 0.215909, -0.000525044, 0.303244, 0.000535163, 0.215909, 18.5337, DIS
305, 203, 112, 33, 9, 2, 1.60562, 0.183384, -2.42506, 0.215851, -0.0191177, 0.183384, 0.024616, 0.215851, -0.0244124, 0.183461, 0.0140757, 0.216108, 52.9777, DIS
218, 190, 154, 42, 2, 0, 0.704305, 0.196027, 0.607175, 0.200648, 0.0343808, 0.196027, -0.0186892, 0.200648, 0.0690896, 0.199076, 0.0349817, 0.207702, 19.0714, DIS
325, 266, 150, 55, 15, 1, 1.78313, 0.228728, -1.05598, 0.239276, 0.0822143, 0.228728, -0.0665672, 0.239276, 0.153552, 0.239595, -0.0736769, 0.239382, 69.9804, DIS
141, 124, 94, 34, 4, 0, 1.02351, 0.238422, 0.133112, 0.18659, -0.0306453, 0.238422, 0.0840245, 0.18659, -0.063314, 0.24065, 0.0717627, 0.186992, 18.6208, DIS
317, 241, 149, 63, 7, 0, 1.48132, 0.166609, 2.12108, 0.201974, -0.0786668, 0.166609, 0.0591182, 0.201974, -0.0769845, 0.166618, 0.0710613, 0.202327, 34.1216, DIS
201, 172, 95, 46, 12, 1, 2.04861, 0.227531, -0.359556, 2.91606, -0.0659448, 0.227531, 2.67138, 2.91606, 0.00824703, 0.239322, 1.0407, 3.34104, 92.1323, DIS
130, 126, 118, 18, 2, 0, 0.798152, 0.162935, -0.0760854, 2.92794, -0.072686, 0.162935, -3.07042, 2.92794, -0.0460634, 0.165096, -1.87485, 3.16262, 16.8031, DIS
49, 48, 32, 11, 4, 0, 3.42667, 0.200461, -0.963981, 0.24788, -0.131558, 0.200461, 0.00127082, 0.24788, 0.0179216, 0.250058, -0.0222214, 0.248991, 9.29751, DIS
254, 242, 216, 66, 4, 0, 0.684756, 0.168472, -2.62221, 0.541956, 0.0148729, 0.168472, 0.114408, 0.541956, 0.0143611, 0.168473, 0.0758025, 0.543329, 30.1584, DIS
124, 86, 58, 20, 3, 0, 0.970238, 0.269771, 0.161539, 0.191744, -0.0839199, 0.269771, -0.083898, 0.191744, -0.102962, 0.270442, -0.0858128, 0.191753, 12.893, DIS
387, 287, 166, 65, 8, 0, 1.57683, 0.198761, 1.35577, 0.217427, 0.0599424, 0.198761, 0.00364048, 0.217427, 0.0844408, 0.200265, 0.0144269, 0.217694, 36.5152, DIS
133, 113, 83, 38, 8, 0, 2.1808, 0.183942, 1.13439, 0.252505, 0.0712944, 0.183942, -0.0181776, 0.252505, 0.109874, 0.187944, -0.065746, 0.256946, 30.8027, DIS
156, 145, 125, 51, 6, 0, 0.960619, 0.183399, 1.54145, 0.207127, -0.0997353, 0.183399, -0.0907067, 0.207127, -0.0641247, 0.186824, -0.0575106, 0.20977, 25.255, DIS
270, 212, 129, 47, 10, 1, 1.86311, 0.225354, 0.78269, 0.225162, -0.0359213, 0.225354, 0.0389343, 0.225162, 0.0204202, 0.23229, 0.0377655, 0.225165, 59.5123, DIS
221, 195, 151, 50, 1, 0, 1.0327, 0.229489, 2.03276, 0.180367, 0.0451413, 0.229489, -0.18844, 0.180367, -0.012401, 0.236593, -0.169842, 0.181323, 21.9428, DIS
3, 2, 1, 1, 1, 0, 4.07174, 0.21951, 1.5708, 0.0740235, -0.310434, 0.21951, -3.97364e-08, 0.0740235, -0.000372666, 0.379898, 5.30862e-05, 0.0740235, 5.84386, DIS
186, 170, 138, 38, 0, 0, 0.14369, 0.197493, -0.177876, 0.231451, 0.09785, 0.197493, 0.263911, 0.231451, 0.0961296, 0.197501, 0.254773, 0.231631, 14.4981, DIS
3, 3, 2, 1, 1, 1, 4.07176, 0.219508, -1.5708, 0.0740235, -0.310431, 0.219508, 3.97364e-08, 0.0740235, -0.000847919, 0.379507, 0.000135485, 0.0740236, 11.8655, DIS
177, 139, 82, 35, 8, 2, 1.95229, 0.206453, -1.02283, 0.218192, -0.0380972, 0.206453, 0.0408727, 0.218192, -0.00262198, 0.209479, -0.00245327, 0.222452, 77.0701, DIS
277, 181, 104, 30, 4, 0, 1.44883, 0.185684, 2.60061, 0.635066, 0.118746, 0.185684, -0.0986057, 0.635066, 0.0502465, 0.197916, -0.0391742, 0.637841, 18.7203, DIS
296, 282, 220, 56, 4, 0, 0.71784, 0.177864, 0.991366, 0.224569, 0.0479475, 0.177864, -0.00265339, 0.224569, 0.0544026, 0.177981, -0.0109737, 0.224723, 30.1296, DIS
134, 124, 99, 35, 5, 0, 0.810004, 0.191841, 0.680539, 0.201126, -0.100485, 0.191841, 0.0792189, 0.201126, -0.0706508, 0.194147, 0.066879, 0.201504, 17.7489, DIS
228, 218, 182, 56, 8, 0, 0.704876, 0.172484, -1.1007, 0.209985, -0.0728127, 0.172484, -0.18031, 0.209985, -0.0759838, 0.172514, -0.11947, 0.218622, 31.177, DIS
28, 26, 19, 6, 2, 0, 3.60289, 0.177353, -2.50391, 1.10834, -0.223933, 0.177353, 0.211059, 1.10834, -0.0210689, 0.269459, 0.00833253, 1.12673, 10.8433, DIS
