270, 246, 194, 68, 0, 0, -0.285621, 0.207303, 1.87005, 0.228611, 0.0836608, 0.207303, 0.115174, 0.228611, 0.0987109, 0.207848, 0.120095, 0.228664, 31.9062, DIS
284, 270, 194, 68, 10, 0, -0.585994, 0.198678, -0.936895, 0.214556, 0.101528, 0.198678, -0.00423462, 0.214556, 0.0657133, 0.20188, 0.00980615, 0.215015, 34.893, DIS
300, 284, 238, 70, 4, 0, -0.874997, 0.176016, 0.100138, 0.199505, 0.142167, 0.176016, 0.0142353, 0.199505, 0.0691943, 0.190543, 0.0275337, 0.199948, 32.9237, DIS
192, 184, 152, 44, 4, 0, -0.818443, 0.181541, 1.25275, 0.23066, 0.144052, 0.181541, -0.170783, 0.23066, 0.0897658, 0.189484, -0.191912, 0.231626, 22.3048, DIS
178, 166, 142, 28, 0, 0, -0.740016, 0.216362, 2.18067, 0.229993, 0.0391507, 0.216362, 0.0699081, 0.229993, 0.09525, 0.223517, 0.0719757, 0.230002, 14.2794, DIS
212, 184, 152, 30, 0, 0, -0.77827, 0.241583, 2.65871, 0.597849, -0.274108, 0.241583, -0.139274, 0.597849, -0.289015, 0.242043, -0.0913144, 0.59977, 14.3123, DIS
316, 294, 232, 84, 4, 0, -0.511716, 0.174381, 1.6094, 0.21982, 0.0431381, 0.174381, -0.0227573, 0.21982, 0.0311263, 0.174794, -0.0363438, 0.220239, 35.4251, DIS
190, 180, 156, 56, 10, 0, -0.981395, 0.144938, 0.188341, 0.193698, 0.0647054, 0.144938, 0.00426285, 0.193698, -0.0040209, 0.160406, -0.0233834, 0.195661, 43.1013, DIS
292, 260, 206, 76, 10, 0, 0.31202, 0.219305, 1.58433, 0.21793, 0.0828544, 0.219305, 0.06262, 0.21793, 0.0767932, 0.219389, 0.0448704, 0.218652, 42.4251, DIS
340, 318, 272, 60, 2, 0, -0.788369, 0.193018, 2.04117, 0.235034, 0.0737406, 0.193018, 0.0654017, 0.235034, 0.0560099, 0.193831, 0.097823, 0.237259, 31.8591, DIS
348, 332, 272, 110, 8, 0, -0.498574, 0.203765, -2.12275, 0.205414, 0.0364113, 0.203765, 0.000282168, 0.205414, 0.0266921, 0.203996, 0.0341124, 0.208182, 48.2664, DIS
194, 182, 160, 48, 12, 0, 0.1461, 0.168862, 0.634594, 0.198692, -0.0473408, 0.168862, -0.0158142, 0.198692, -0.0422754, 0.168938, -0.00556175, 0.198956, 36.1898, DIS
186, 172, 154, 48, 6, 0, -0.589059, 0.175404, 0.0837916, 0.203013, 0.00493717, 0.175404, 0.0469761, 0.203013, -0.0121466, 0.176234, 0.0438043, 0.203037, 39.3335, DIS
2, 1, 1, 1, 1, 0, 4.14934, 0.232826, 1.52547, 0.04533, -0.232826, 0.232826, -0.04533, 0.04533, -5.1377e-05, 0.329229, -1.00028e-05, 0.0640992, 5.28865, DIS
200, 182, 142, 32, 4, 0, -0.595895, 0.173721, -0.152171, 0.263139, -0.0213808, 0.173721, -0.0417243, 0.263139, -0.0294308, 0.173907, -0.0280572, 0.263494, 19.9899, DIS
262, 232, 178, 64, 8, 0, -0.263261, 0.167514, 1.38569, 0.195611, -0.0340928, 0.167514, -0.037846, 0.195611, -0.0327375, 0.16752, -0.0127835, 0.19721, 40.8524, DIS
154, 148, 118, 14, 0, 0, -0.82034, 0.209933, 0.508405, 0.240782, 0.182061, 0.209933, -0.117459, 0.240782, 0.16061, 0.211026, -0.120234, 0.240798, 10.1758, DIS
260, 246, 226, 68, 4, 0, -0.617797, 0.175129, -2.07309, 0.190578, -0.0237866, 0.175129, 0.0744806, 0.190578, -0.0403381, 0.17591, 0.0642305, 0.190854, 40.9772, DIS
288, 258, 214, 68, 6, 0, -0.470285, 0.18121, -2.70799, 0.188152, -0.0796673, 0.18121, -0.167715, 0.188152, -0.101442, 0.182513, -0.124147, 0.19313, 42.8912, DIS
136, 126, 110, 36, 4, 2, 0.089633, 0.187663, 1.65778, 0.192105, 0.0552886, 0.187663, -0.0480045, 0.192105, 0.0162529, 0.19168, 0.00153467, 0.198389, 41.3695, DIS
108, 106, 82, 10, 2, 0, -0.5942, 0.251507, -0.7629, 0.23083, 0.00163589, 0.251507, 0.169761, 0.23083, -0.0174807, 0.252232, 0.127228, 0.234716, 6.87497, DIS
196, 172, 146, 22, 0, 0, -0.683777, 0.189694, -0.923143, 0.219949, 0.00455848, 0.189694, -0.10093, 0.219949, 0.0158878, 0.190032, -0.0447482, 0.227011, 11.4121, DIS
268, 256, 190, 76, 10, 0, -0.0677771, 0.201605, 0.0522011, 0.204259, -0.0105689, 0.201605, -0.15642, 0.204259, 0.0102681, 0.202679, -0.139063, 0.204995, 38.9435, DIS
330, 290, 232, 56, 8, 0, -0.699315, 0.199177, -1.565, 0.227226, 0.0608813, 0.199177, -0.0064706, 0.227226, 0.0400278, 0.200265, -0.0219355, 0.227751, 34.141, DIS
238, 226, 188, 56, 8, 0, -0.930463, 0.146656, 2.61793, 1.07251, 0.129872, 0.146656, -0.216871, 1.07251, 0.132268, 0.146675, -0.134156, 1.0757, 28.973, DIS
306, 292, 230, 80, 4, 0, 0.0404183, 0.176992, -2.48533, 0.222779, 0.0518666, 0.176992, -0.0923195, 0.222779, 0.0314824, 0.178162, -0.070318, 0.223863, 43.6543, DIS
80, 74, 64, 2, 0, 0, 0.331432, 0.268636, 2.71515, 0.16473, 0.285603, 0.268636, 0.0153398, 0.16473, 0.166319, 0.293928, 0.0186906, 0.164764, 4.37377, DIS
206, 178, 122, 32, 2, 0, -0.941019, 0.151587, 0.928133, 0.206837, 0.188178, 0.151587, 0.130463, 0.206837, 0.0939985, 0.178461, 0.116326, 0.20732, 17.2634, DIS
248, 222, 182, 60, 8, 0, -0.86361, 0.178483, -0.0762042, 0.213633, 0.00721639, 0.178483, 0.463757, 0.213633, -0.0225952, 0.180955, 0.405027, 0.221559, 35.4142, DIS
214, 194, 148, 36, 6, 0, -0.790687, 0.172213, -1.93666, 2.08904, 0.0801496, 0.172213, 0.959498, 2.08904, -0.0092514, 0.194036, 0.23589, 2.21081, 32.013, DIS
80, 80, 80, 2, 0, 0, 0.741533, 0.220207, 2.5731, 0.249203, 0.0539381, 0.220207, -0.126707, 0.249203, 0.0504489, 0.220234, -0.113924, 0.249531, 3.51296, DIS
1, 1, 1, 1, 1, 0, 4.03576, 0, -0.785398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46903, DIS
356, 338, 276, 66, 8, 0, -0.518045, 0.225826, -0.206346, 2.94061, -0.0138904, 0.225826, -3.20068, 2.94061, -0.0434195, 0.227749, -3.57722, 2.96462, 37.2432, DIS
210, 198, 172, 46, 10, 0, -0.906395, 0.170067, -1.01552, 0.194572, 0.182029, 0.170067, 0.0275824, 0.194572, 0.10095, 0.188405, -0.0127678, 0.198712, 39.3388, DIS
236, 216, 166, 44, 8, 0, -0.546119, 0.180649, 0.503666, 0.231387, 0.141382, 0.180649, -0.33082, 0.231387, 0.138848, 0.180667, -0.272157, 0.238707, 36.3004, DIS
90, 90, 90, 10, 0, 0, 0.709464, 0.230581, -2.6109, 0.236622, -0.085471, 0.230581, 0.101175, 0.236622, -0.0539045, 0.232732, 0.0935811, 0.236744, 5.52699, DIS
34, 32, 23, 7, 1, 0, 3.57864, 0.183717, -1.94317, 0.251617, -0.248223, 0.183717, 0.0542525, 0.251617, -0.0624566, 0.261269, 0.0279512, 0.252988, 4.67527, DIS
372, 352, 292, 74, 6, 0, -0.552695, 0.20559, 1.17117, 0.196213, 0.135652, 0.20559, 0.0789753, 0.196213, 0.135375, 0.20559, 0.0536781, 0.197837, 38.5337, DIS
166, 148, 128, 22, 2, 0, -0.752485, 0.21069, -2.34703, 0.218023, 0.0267352, 0.21069, 0.156429, 0.218023, 0.00416699, 0.211895, 0.101114, 0.224931, 16.0053, DIS
29, 26, 10, 3, 1, 0, 3.40871, 0.216598, -0.169989, 0.202077, 0.0461255, 0.216598, -0.013387, 0.202077, -0.00672562, 0.222952, -0.00186147, 0.202405, 3.68432, DIS
362, 334, 296, 92, 0, 0, -0.804552, 0.16113, 1.71887, 0.213724, 0.137298, 0.16113, -0.15872, 0.213724, 0.115213, 0.162636, -0.134101, 0.215137, 36.3491, DIS
116, 106, 80, 18, 2, 0, -0.898646, 0.162146, 2.58005, 0.231627, 0.155511, 0.162146, 0.371117, 0.231627, 0.0376484, 0.200457, 0.292381, 0.244643, 13.4929, DIS
334, 318, 246, 72, 4, 0, -0.741053, 0.187228, 1.13695, 0.22699, -0.0535434, 0.187228, 0.0079363, 0.22699, -0.0392172, 0.187776, 0.00697294, 0.226992, 34.2588, DIS
140, 128, 114, 20, 0, 0, 0.138503, 0.193807, 1.56186, 2.46992, 0.184298, 0.193807, -1.23613, 2.46992, 0.169474, 0.194373, -0.568373, 2.55859, 7.77342, DIS
172, 156, 136, 34, 14, 0, -0.337063, 0.182563, 1.55039, 0.185174, -0.0327349, 0.182563, -0.0326773, 0.185174, -0.0162944, 0.183301, 0.000384098, 0.188103, 43.568, DIS
162, 150, 114, 10, 0, 0, -0.812457, 0.184028, 1.36445, 0.234315, -0.0332954, 0.184028, 0.0390881, 0.234315, -0.0719834, 0.188051, 0.0253659, 0.234717, 8.44971, DIS
272, 260, 210, 74, 8, 0, -0.0469341, 0.210511, -2.25612, 0.168525, 0.0101742, 0.210511, -0.0349205, 0.168525, 0.0365584, 0.212158, 0.00588431, 0.173395, 42.9836, DIS
180, 172, 142, 28, 0, 0, -0.788088, 0.199762, -1.94236, 0.216332, -0.213566, 0.199762, -0.162943, 0.216332, -0.210101, 0.199792, -0.173556, 0.216592, 12.96, DIS
158, 146, 114, 30, 4, 0, -0.870886, 0.157651, 0.180039, 0.198769, 0.183274, 0.157651, -0.0653981, 0.198769, 0.0987888, 0.178862, -0.0408903, 0.200274, 15.7333, DIS
300, 278, 216, 66, 10, 0, -0.894792, 0.153376, 1.22514, 0.206835, 0.0777644, 0.153376, 0.0347702, 0.206835, 0.0492836, 0.155998, 0.0294172, 0.206904, 41.6182, DIS
306, 280, 226, 62, 6, 0, -0.230551, 0.186376, 0.568916, 0.221563, -0.00138107, 0.186376, 0.12713, 0.221563, 0.00357664, 0.186441, 0.130324, 0.221586, 38.7144, DIS
256, 248, 194, 54, 6, 0, -0.834511, 0.173774, 0.426926, 0.185578, 0.26762, 0.173774, -0.174394, 0.185578, 0.210711, 0.182855, -0.162436, 0.185963, 30.6187, DIS
236, 230, 204, 60, 10, 0, -0.355121, 0.195165, 1.46867, 2.47709, 0.159802, 0.195165, -1.31704, 2.47709, 0.13421, 0.196836, -1.16981, 2.48147, 44.828, DIS
316, 306, 256, 86, 4, 0, -0.657066, 0.213296, 1.86043, 0.17211, 0.120624, 0.213296, -0.017165, 0.17211, 0.0647663, 0.220488, -0.00564212, 0.172496, 38.3303, DIS
264, 232, 186, 54, 6, 0, -0.725466, 0.173473, -2.56119, 0.217278, 0.0536991, 0.173473, 0.0404413, 0.217278, 0.0363784, 0.174336, 0.0734822, 0.219776, 34.4044, DIS
286, 264, 212, 70, 8, 0, 0.084347, 0.217245, -2.57657, 0.215926, -0.0531494, 0.217245, 0.123233, 0.215926, 0.007217, 0.225476, 0.0919933, 0.218174, 53.7315, DIS
268, 250, 216, 64, 6, 0, 0.144469, 0.198447, -1.88721, 0.207792, 0.0872713, 0.198447, -0.0587033, 0.207792, 0.0496942, 0.201973, -0.0229534, 0.210845, 47.4726, DIS
31, 29, 15, 6, 2, 0, 3.58021, 0.171411, 1.86675, 0.237423, -0.104621, 0.171411, -0.0712218, 0.237423, 0.056135, 0.234999, -0.0140442, 0.244211, 4.18122, DIS
56, 53, 27, 6, 2, 0, 3.35722, 0.310095, 1.84874, 0.278668, -0.234048, 0.310095, 0.0805496, 0.278668, -0.184951, 0.313957, 0.0315634, 0.282941, 8.2949, DIS
182, 164, 144, 32, 2, 0, -0.949232, 0.147486, -1.60734, 0.229988, -0.170088, 0.147486, 0.208891, 0.229988, -0.173782, 0.147532, 0.215073, 0.230071, 17.1448, DIS
192, 184, 160, 44, 4, 0, -0.861025, 0.148077, 1.7784, 0.173683, -0.0818377, 0.148077, 0.0603366, 0.173683, -0.0610664, 0.149527, 0.0328292, 0.175847, 38.6167, DIS
360, 328, 264, 84, 6, 0, -0.235019, 0.219912, -0.399176, 0.193618, 0.0252872, 0.219912, 0.0794261, 0.193618, 0.0307568, 0.21998, 0.0513506, 0.195643, 42.4252, DIS
280, 276, 252, 76, 8, 0, -0.976421, 0.151336, 0.194158, 0.179043, 0.125721, 0.151336, -0.0390069, 0.179043, 0.050576, 0.168966, -0.0316618, 0.179194, 39.8183, DIS
33, 20, 11, 4, 2, 0, 2.69764, 0.237662, -1.39066, 0.239858, -0.0593782, 0.237662, -0.0172589, 0.239858, 0.00781411, 0.246978, -0.100852, 0.254007, 3.64036, DIS
168, 160, 140, 34, 6, 0, -0.922617, 0.169615, 1.34625, 0.219548, -0.143443, 0.169615, -0.0772834, 0.219548, -0.141335, 0.169628, -0.104077, 0.221177, 19.9902, DIS
200, 182, 154, 36, 10, 0, -0.883024, 0.165715, -0.269367, 0.242526, 0.191375, 0.165715, -0.0607456, 0.242526, 0.0870995, 0.195793, -0.100744, 0.245802, 30.0344, DIS
282, 264, 206, 74, 12, 0, 0.563821, 0.173779, -1.29725, 0.208145, 0.0596613, 0.173779, -0.0700626, 0.208145, 0.0536846, 0.173882, -0.0103212, 0.216549, 53.1347, DIS
284, 260, 200, 62, 14, 0, 0.263071, 0.201576, -0.534517, 0.217001, -0.0193095, 0.201576, -0.0559147, 0.217001, -0.0237959, 0.201625, -0.0438495, 0.217336, 57.2193, DIS
246, 220, 170, 62, 6, 0, -0.191087, 0.213376, 2.60103, 0.194437, 0.0246978, 0.213376, -0.0619578, 0.194437, 0.013026, 0.213695, -0.0373277, 0.195991, 42.5401, DIS
234, 214, 170, 50, 8, 0, -0.274512, 0.210177, -1.4936, 0.19951, -0.0363943, 0.210177, 0.0649254, 0.19951, -0.00107732, 0.213123, 0.055765, 0.199721, 33.1454, DIS
94, 88, 76, 8, 2, 0, -0.897394, 0.143795, 2.34732, 0.281345, 0.0651175, 0.143795, 0.138385, 0.281345, 0.0266388, 0.148855, 0.100482, 0.283887, 6.44184, DIS
344, 320, 252, 76, 2, 0, -0.744845, 0.195918, 1.99168, 0.207649, 0.117247, 0.195918, 0.0159106, 0.207649, 0.0819084, 0.19908, 0.0215741, 0.207727, 34.1778, DIS
172, 160, 114, 26, 6, 0, -0.629282, 0.213397, -1.13629, 0.199643, -0.0547789, 0.213397, -0.117724, 0.199643, -0.0241155, 0.215589, -0.0893903, 0.201644, 21.6988, DIS
312, 298, 228, 66, 10, 0, -0.646662, 0.2057, -0.0707204, 0.213773, -0.142494, 0.2057, -0.217983, 0.213773, -0.126807, 0.206297, -0.149724, 0.224407, 49.6183, DIS
124, 122, 110, 10, 0, 0, -0.497759, 0.190521, 2.00704, 0.217532, 0.0980686, 0.190521, -0.103717, 0.217532, 0.0834914, 0.191078, -0.0956952, 0.21768, 6.49826, DIS
350, 334, 280, 90, 4, 0, -0.625196, 0.205904, -2.45451, 1.43255, -0.0293653, 0.205904, 0.343472, 1.43255, -0.075341, 0.210975, 0.158314, 1.44446, 41.459, DIS
260, 242, 198, 68, 12, 0, -0.29083, 0.167726, 1.33735, 0.254171, 0.013496, 0.167726, 0.196066, 0.254171, 0.0169832, 0.167762, 0.202278, 0.254247, 39.1584, DIS
310, 286, 226, 66, 4, 0, -0.228524, 0.201209, 0.912075, 0.205262, 0.000633046, 0.201209, 0.0775898, 0.205262, -0.0211091, 0.202381, 0.0571074, 0.206281, 39.8444, DIS
224, 204, 168, 58, 8, 0, -0.861386, 0.167983, -2.24914, 0.186899, 0.192772, 0.167983, 0.0579627, 0.186899, 0.118582, 0.183637, 0.0682326, 0.187181, 37.0866, DIS
116, 110, 104, 32, 0, 0, 0.258353, 0.259226, -1.45866, 0.192469, -0.256561, 0.259226, -0.0719384, 0.192469, -0.229245, 0.260662, -0.0630399, 0.192675, 13.7367, DIS
154, 144, 122, 32, 4, 0, -0.855302, 0.170415, -0.59383, 0.228648, 0.0392509, 0.170415, -0.0415968, 0.228648, -0.00658913, 0.176473, -0.00348249, 0.231803, 17.3989, DIS
236, 214, 174, 40, 6, 0, -0.270158, 0.204375, -0.422547, 0.176601, 0.012207, 0.204375, 0.00696791, 0.176601, -0.00755547, 0.205328, -0.0202524, 0.178686, 36.6445, DIS
120, 112, 90, 14, 2, 0, -0.930593, 0.16325, -0.241551, 0.231962, 0.123535, 0.16325, 0.200236, 0.231962, 0.0333616, 0.186498, 0.139219, 0.239852, 10.2874, DIS
143, 100, 43, 16, 2, 0, 1.62202, 0.16437, 0.0891362, 0.202765, -0.00631638, 0.16437, 0.199793, 0.202765, 0.00343581, 0.164659, 0.203993, 0.202809, 8.06359, DIS
122, 114, 94, 26, 0, 0, -0.94492, 0.159784, 2.57125, 1.0523, 0.115426, 0.159784, -0.189912, 1.0523, 0.0563547, 0.170354, -0.0574365, 1.0606, 12.4419, DIS
186, 176, 146, 58, 6, 0, 0.0436268, 0.168307, -1.27957, 2.67639, 0.0550706, 0.168307, 1.80066, 2.67639, 0.0193385, 0.172058, 0.767082, 2.86904, 42.527, DIS
29, 11, 4, 2, 1, 0, 3.48019, 0.202898, -1.13182, 0.22752, -0.0978959, 0.202898, -0.0246688, 0.22752, -0.0540557, 0.20758, -0.0161215, 0.22768, 2.68483, DIS
33, 24, 15, 2, 2, 0, 2.96452, 0.251935, 0.12673, 0.229036, -0.0378001, 0.251935, 0.0360697, 0.229036, -0.00774334, 0.253721, 0.0662356, 0.231014, 2.91379, DIS
316, 292, 248, 66, 6, 0, -0.732131, 0.224346, 0.713476, 0.210538, -0.136303, 0.224346, 0.0753398, 0.210538, -0.157496, 0.225345, 0.0844583, 0.210736, 39.9729, DIS
96, 88, 78, 12, 0, 0, -0.457192, 0.227479, 2.2795, 0.20396, -0.136341, 0.227479, -0.125786, 0.20396, -0.146841, 0.227721, -0.0907167, 0.206953, 4.61936, DIS
61, 48, 29, 13, 1, 0, 2.96304, 0.259908, 2.43527, 0.23443, 0.0233598, 0.259908, 0.0790791, 0.23443, 0.0426268, 0.260621, 0.0993847, 0.235307, 4.90015, DIS
176, 156, 116, 32, 2, 0, -0.972545, 0.135157, -0.21406, 2.9523, 0.170008, 0.135157, 2.79254, 2.9523, 0.0598783, 0.174344, 1.84645, 3.10019, 16.25, DIS
310, 290, 236, 70, 4, 0, -0.802139, 0.161723, -1.26218, 0.200719, -0.0596024, 0.161723, 0.0509084, 0.200719, -0.0823827, 0.163319, 0.0315373, 0.201651, 31.1536, DIS
242, 220, 184, 36, 4, 0, -0.192592, 0.219148, -1.89412, 2.21061, 0.128244, 0.219148, 1.19838, 2.21061, 0.0884009, 0.222741, 0.870163, 2.23484, 20.9226, DIS
172, 162, 146, 36, 4, 0, -0.564317, 0.234151, -2.23861, 0.147861, 0.214852, 0.234151, 0.0684941, 0.147861, 0.170481, 0.238318, 0.0411412, 0.15037, 22.1691, DIS
126, 118, 106, 10, 0, 0, -0.563177, 0.20865, 0.0161677, 0.16722, 0.0501017, 0.20865, -0.0451916, 0.16722, 0.0136005, 0.211819, -0.0398665, 0.167305, 5.54479, DIS
174, 166, 134, 34, 6, 0, -0.538188, 0.207093, 1.45033, 0.177471, 0.0166552, 0.207093, -0.0100149, 0.177471, 0.0202222, 0.207123, -6.21738e-05, 0.17775, 34.8588, DIS
298, 270, 220, 80, 8, 0, -0.119944, 0.192082, -2.17302, 0.223364, -0.0170968, 0.192082, -0.000906013, 0.223364, 0.0170846, 0.1951, 0.00667663, 0.223493, 43.1114, DIS
240, 234, 194, 68, 10, 0, -0.165929, 0.198836, 2.64653, 1.06956, 0.160196, 0.198836, -0.212814, 1.06956, 0.151978, 0.199005, -0.0201857, 1.08677, 41.2707, DIS
20, 16, 11, 6, 4, 0, 2.80347, 0.228839, 0.272448, 0.242325, -0.164623, 0.228839, 0.0274697, 0.242325, -0.0218371, 0.269732, 0.0531614, 0.243684, 6.86071, DIS
158, 148, 118, 24, 0, 0, -0.959207, 0.145198, 0.226641, 0.193925, 0.170019, 0.145198, 0.116194, 0.193925, 0.129292, 0.150802, 0.132959, 0.194648, 11.2771, DIS
158, 148, 136, 40, 6, 0, -0.573751, 0.214487, -0.859185, 0.206121, -0.0387778, 0.214487, 0.0612039, 0.206121, -0.0263816, 0.214845, 0.0334239, 0.207985, 37.9274, DIS
132, 114, 98, 18, 2, 0, -0.952144, 0.145295, 2.65834, 0.222106, 0.190283, 0.145295, 0.0935265, 0.222106, 0.102377, 0.169818, 0.089909, 0.222136, 10.7907, DIS
1, 1, 1, 1, 1, 0, 4.38215, 0, 3.14159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51042, DIS
328, 298, 244, 78, 10, 0, -0.563512, 0.199227, 0.488779, 0.200988, -0.048599, 0.199227, -0.0879981, 0.200988, -0.0611552, 0.199622, -0.0950365, 0.201112, 42.7636, DIS
230, 222, 178, 48, 6, 0, -0.774966, 0.207623, 1.63578, 0.193033, -0.0874704, 0.207623, 0.0159001, 0.193033, -0.054575, 0.210213, 0.00951181, 0.193139, 27.4373, DIS
90, 84, 82, 4, 2, 0, -0.870739, 0.178061, -2.10503, 1.85607, 0.000104421, 0.178061, 0.594776, 1.85607, -0.000455147, 0.178062, 0.364121, 1.87035, 5.5759, DIS
36, 31, 10, 7, 1, 0, 3.08178, 0.254999, 1.89028, 0.238115, -0.071988, 0.254999, -0.0022622, 0.238115, -0.0560405, 0.255497, -0.0344529, 0.240281, 3.81068, DIS
216, 194, 158, 46, 10, 0, -0.555612, 0.214831, -1.98395, 0.185211, -0.102047, 0.214831, -0.0327249, 0.185211, -0.0435504, 0.222653, -0.019879, 0.185655, 41.6166, DIS
170, 160, 142, 40, 6, 0, -0.554651, 0.177614, -1.54539, 0.183984, 0.0393361, 0.177614, -0.0114055, 0.183984, 0.00795806, 0.180365, 0.00154293, 0.184439, 47.1026, DIS
262, 236, 196, 66, 8, 0, -0.293731, 0.178188, -2.02888, 0.184046, 0.118051, 0.178188, 0.0696029, 0.184046, 0.0789819, 0.182421, 0.0505858, 0.185026, 36.9608, DIS
42, 36, 20, 7, 2, 0, 2.93633, 0.279797, -0.31454, 0.211909, 0.049062, 0.279797, 0.149108, 0.211909, 0.0858819, 0.282209, 0.119304, 0.213994, 6.50595, DIS
54, 36, 22, 8, 0, 0, 2.96496, 0.269834, -0.690996, 0.225158, -0.00576137, 0.269834, -0.0299526, 0.225158, -0.0113818, 0.269893, -0.000807776, 0.227037, 2.83134, DIS
292, 268, 222, 100, 8, 0, -0.450966, 0.179198, 0.0277377, 0.189539, 0.00262951, 0.179198, -0.0336215, 0.189539, -0.0116988, 0.17977, -0.0341544, 0.18954, 40.271, DIS
44, 39, 18, 7, 1, 0, 3.39968, 0.198034, 2.59642, 0.226281, -0.0576349, 0.198034, -0.00475281, 0.226281, -0.0352812, 0.199291, 0.00842661, 0.226664, 4.79589, DIS
50, 48, 36, 6, 3, 0, 3.17578, 0.216983, 0.746126, 0.214601, -0.220283, 0.216983, 0.113377, 0.214601, -0.210149, 0.21722, 0.116213, 0.21462, 8.36444, DIS
1, 1, 1, 1, 1, 1, 4.38219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6034, DIS
33, 16, 9, 5, 2, 0, 3.22633, 0.251135, 2.38749, 0.182259, -0.117225, 0.251135, 0.0312913, 0.182259, -0.0918992, 0.252409, 0.0743547, 0.187277, 4.02383, DIS
176, 156, 124, 42, 4, 0, -0.160625, 0.173842, -1.84273, 0.193937, 0.0774957, 0.173842, 0.133038, 0.193937, 0.0562327, 0.175138, 0.079926, 0.201078, 20.2253, DIS
286, 260, 222, 58, 4, 0, -0.417875, 0.208527, 0.759224, 0.215684, 0.097038, 0.208527, 0.0597287, 0.215684, 0.0930963, 0.208564, 0.0261923, 0.218276, 31.7047, DIS
216, 194, 156, 58, 8, 0, -0.71735, 0.171921, 2.47528, 0.1882, 0.0252023, 0.171921, -0.0404516, 0.1882, -0.0116122, 0.175819, -0.0298862, 0.188496, 26.8479, DIS
292, 272, 220, 58, 8, 0, -0.10195, 0.172825, -0.65377, 0.201921, 0.0355468, 0.172825, 0.180716, 0.201921, 0.0233625, 0.173254, 0.160251, 0.202955, 34.1097, DIS
248, 222, 182, 68, 2, 0, -0.538084, 0.184532, 2.15015, 0.230837, 0.0364398, 0.184532, 0.0516605, 0.230837, 0.00420895, 0.187326, 0.0773032, 0.232257, 26.0145, DIS
74, 72, 68, 8, 0, 0, 0.415769, 0.225436, 1.12171, 0.151417, -0.235548, 0.225436, -0.068656, 0.151417, -0.181341, 0.231861, -0.0523705, 0.152291, 4.69409, DIS
294, 272, 218, 60, 4, 0, -0.736359, 0.158923, 0.13833, 0.216412, 0.134479, 0.158923, -0.107107, 0.216412, 0.072708, 0.170506, -0.090739, 0.21703, 43.5542, DIS
222, 204, 162, 58, 10, 0, -0.962267, 0.153008, 1.59368, 0.198634, 0.0694094, 0.153008, -0.0139302, 0.198634, -0.0105825, 0.172657, -0.0401978, 0.200363, 31.3642, DIS
182, 160, 116, 38, 10, 2, -0.0919473, 0.193272, -1.63984, 0.178242, -0.0461243, 0.193272, -0.0199587, 0.178242, -0.0334722, 0.193686, 0.00159126, 0.17954, 64.2128, DIS
74, 68, 66, 2, 0, 0, -0.895843, 0.176498, -0.613261, 0.223849, 0.158329, 0.176498, -0.0732994, 0.223849, 0.125131, 0.179593, -0.0700568, 0.223873, 3.33668, DIS
302, 284, 234, 98, 14, 0, -0.0247387, 0.205003, -1.23686, 0.185943, 0.12353, 0.205003, 0.00260072, 0.185943, 0.0832031, 0.208932, 0.00178113, 0.185945, 49.7243, DIS
104, 96, 76, 8, 0, 0, 0.204631, 0.215032, -0.0856669, 0.22607, 0.158822, 0.215032, 0.0615952, 0.22607, 0.125296, 0.21763, 0.0836769, 0.227146, 5.0033, DIS
286, 270, 216, 54, 8, 0, -0.407411, 0.230324, -1.56385, 0.203045, -0.178243, 0.230324, -0.0421362, 0.203045, -0.148811, 0.232196, -0.0183954, 0.204428, 42.366, DIS
61, 50, 30, 3, 0, 0, 1.20006, 0.232459, -1.22574, 0.157903, -0.165524, 0.232459, 0.0667565, 0.157903, -0.215867, 0.237848, 0.0499001, 0.1588, 1.71891, DIS
244, 228, 184, 46, 6, 0, -0.883907, 0.167909, 1.80396, 0.186847, -0.0719014, 0.167909, -0.0245438, 0.186847, -0.0851051, 0.168427, 0.0101865, 0.190047, 32.8003, DIS
124, 104, 78, 22, 4, 0, -0.988646, 0.110011, 2.0967, 0.226473, 0.153911, 0.110011, -0.0263252, 0.226473, 0.046228, 0.153942, -0.00675232, 0.227317, 18.4699, DIS
170, 154, 126, 16, 0, 0, -0.823976, 0.16988, -2.44831, 1.2459, 0.0706081, 0.16988, 0.0428792, 1.2459, 0.0565105, 0.170464, -0.00672969, 1.24688, 8.28417, DIS
27, 23, 15, 5, 3, 0, 3.65262, 0.160377, 1.93129, 0.271057, -0.174199, 0.160377, -0.0661307, 0.271057, 0.0472613, 0.273433, 0.0343604, 0.289086, 7.1534, DIS
218, 190, 154, 48, 10, 0, -0.311916, 0.176686, 1.90619, 0.214167, 0.100587, 0.176686, 0.089956, 0.214167, 0.110525, 0.176965, 0.0976988, 0.214307, 39.0302, DIS
272, 248, 206, 62, 0, 0, -0.729294, 0.200947, 1.68819, 0.214622, 0.04987, 0.200947, -0.0298675, 0.214622, 0.0271079, 0.202232, -0.0211697, 0.214798, 25.6344, DIS
